year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1349 - COUNTY,"Markowitz, Warren",markowitz,US House,3,FALSE,independent american,total,32,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1349 - COUNTY,"Rosen, Jacky",rosen,US House,3,FALSE,democratic,total,545,N00038734,Q27825033,Democrat,Rosen,Jacky,,Jacky Rosen,,,H6NV03139,,kg:/g/11cntnvwkg,412715,21743,2227
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1349 - COUNTY,"Tarkanian, Danny",tarkanian,US House,3,FALSE,republican,total,313,,,,,,,,,,H2NV04045,"TARKANIAN, DANNY",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1353 - COUNTY,"Goossen, David",goossen,US House,3,FALSE,none,total,38,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1353 - COUNTY,"Markowitz, Warren",markowitz,US House,3,FALSE,independent american,total,40,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1353 - COUNTY,"Rosen, Jacky",rosen,US House,3,FALSE,democratic,total,662,N00038734,Q27825033,Democrat,Rosen,Jacky,,Jacky Rosen,,,H6NV03139,,kg:/g/11cntnvwkg,412715,21743,2227
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1353 - COUNTY,"Tarkanian, Danny",tarkanian,US House,3,FALSE,republican,total,364,,,,,,,,,,H2NV04045,"TARKANIAN, DANNY",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1354 - COUNTY,"Goossen, David",goossen,US House,3,FALSE,none,total,18,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1354 - COUNTY,"Markowitz, Warren",markowitz,US House,3,FALSE,independent american,total,26,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1354 - COUNTY,"Rosen, Jacky",rosen,US House,3,FALSE,democratic,total,349,N00038734,Q27825033,Democrat,Rosen,Jacky,,Jacky Rosen,,,H6NV03139,,kg:/g/11cntnvwkg,412715,21743,2227
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1354 - COUNTY,"Tarkanian, Danny",tarkanian,US House,3,FALSE,republican,total,187,,,,,,,,,,H2NV04045,"TARKANIAN, DANNY",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1356 - COUNTY,"Goossen, David",goossen,US House,3,FALSE,none,total,27,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1356 - COUNTY,"Markowitz, Warren",markowitz,US House,3,FALSE,independent american,total,40,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1356 - COUNTY,"Rosen, Jacky",rosen,US House,3,FALSE,democratic,total,614,N00038734,Q27825033,Democrat,Rosen,Jacky,,Jacky Rosen,,,H6NV03139,,kg:/g/11cntnvwkg,412715,21743,2227
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1356 - COUNTY,"Tarkanian, Danny",tarkanian,US House,3,FALSE,republican,total,386,,,,,,,,,,H2NV04045,"TARKANIAN, DANNY",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1363 - COUNTY,"Goossen, David",goossen,US House,3,FALSE,none,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1363 - COUNTY,"Markowitz, Warren",markowitz,US House,3,FALSE,independent american,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1363 - COUNTY,"Rosen, Jacky",rosen,US House,3,FALSE,democratic,total,0,N00038734,Q27825033,Democrat,Rosen,Jacky,,Jacky Rosen,,,H6NV03139,,kg:/g/11cntnvwkg,412715,21743,2227
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1363 - COUNTY,"Tarkanian, Danny",tarkanian,US House,3,FALSE,republican,total,0,,,,,,,,,,H2NV04045,"TARKANIAN, DANNY",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1367 - COUNTY,"Goossen, David",goossen,US House,3,FALSE,none,total,41,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1367 - COUNTY,"Markowitz, Warren",markowitz,US House,3,FALSE,independent american,total,53,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1367 - COUNTY,"Rosen, Jacky",rosen,US House,3,FALSE,democratic,total,702,N00038734,Q27825033,Democrat,Rosen,Jacky,,Jacky Rosen,,,H6NV03139,,kg:/g/11cntnvwkg,412715,21743,2227
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1367 - COUNTY,"Tarkanian, Danny",tarkanian,US House,3,FALSE,republican,total,410,,,,,,,,,,H2NV04045,"TARKANIAN, DANNY",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1368 - COUNTY,"Goossen, David",goossen,US House,3,FALSE,none,total,43,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1368 - COUNTY,"Markowitz, Warren",markowitz,US House,3,FALSE,independent american,total,50,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1368 - COUNTY,"Rosen, Jacky",rosen,US House,3,FALSE,democratic,total,661,N00038734,Q27825033,Democrat,Rosen,Jacky,,Jacky Rosen,,,H6NV03139,,kg:/g/11cntnvwkg,412715,21743,2227
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1368 - COUNTY,"Tarkanian, Danny",tarkanian,US House,3,FALSE,republican,total,423,,,,,,,,,,H2NV04045,"TARKANIAN, DANNY",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1370 - COUNTY,"Goossen, David",goossen,US House,3,FALSE,none,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1370 - COUNTY,"Markowitz, Warren",markowitz,US House,3,FALSE,independent american,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1370 - COUNTY,"Rosen, Jacky",rosen,US House,3,FALSE,democratic,total,0,N00038734,Q27825033,Democrat,Rosen,Jacky,,Jacky Rosen,,,H6NV03139,,kg:/g/11cntnvwkg,412715,21743,2227
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1370 - COUNTY,"Tarkanian, Danny",tarkanian,US House,3,FALSE,republican,total,0,,,,,,,,,,H2NV04045,"TARKANIAN, DANNY",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1379 - COUNTY,"Goossen, David",goossen,US House,3,FALSE,none,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1379 - COUNTY,"Markowitz, Warren",markowitz,US House,3,FALSE,independent american,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1379 - COUNTY,"Rosen, Jacky",rosen,US House,3,FALSE,democratic,total,0,N00038734,Q27825033,Democrat,Rosen,Jacky,,Jacky Rosen,,,H6NV03139,,kg:/g/11cntnvwkg,412715,21743,2227
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1379 - COUNTY,"Tarkanian, Danny",tarkanian,US House,3,FALSE,republican,total,0,,,,,,,,,,H2NV04045,"TARKANIAN, DANNY",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1601 - COUNTY,"Goossen, David",goossen,US House,3,FALSE,none,total,30,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1601 - COUNTY,"Markowitz, Warren",markowitz,US House,3,FALSE,independent american,total,23,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1601 - COUNTY,"Rosen, Jacky",rosen,US House,3,FALSE,democratic,total,392,N00038734,Q27825033,Democrat,Rosen,Jacky,,Jacky Rosen,,,H6NV03139,,kg:/g/11cntnvwkg,412715,21743,2227
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1601 - COUNTY,"Tarkanian, Danny",tarkanian,US House,3,FALSE,republican,total,269,,,,,,,,,,H2NV04045,"TARKANIAN, DANNY",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1602 - COUNTY,"Goossen, David",goossen,US House,3,FALSE,none,total,17,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1602 - COUNTY,"Markowitz, Warren",markowitz,US House,3,FALSE,independent american,total,28,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1602 - COUNTY,"Rosen, Jacky",rosen,US House,3,FALSE,democratic,total,408,N00038734,Q27825033,Democrat,Rosen,Jacky,,Jacky Rosen,,,H6NV03139,,kg:/g/11cntnvwkg,412715,21743,2227
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1602 - COUNTY,"Tarkanian, Danny",tarkanian,US House,3,FALSE,republican,total,190,,,,,,,,,,H2NV04045,"TARKANIAN, DANNY",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1603 - COUNTY,"Goossen, David",goossen,US House,3,FALSE,none,total,14,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1603 - COUNTY,"Markowitz, Warren",markowitz,US House,3,FALSE,independent american,total,21,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1603 - COUNTY,"Rosen, Jacky",rosen,US House,3,FALSE,democratic,total,389,N00038734,Q27825033,Democrat,Rosen,Jacky,,Jacky Rosen,,,H6NV03139,,kg:/g/11cntnvwkg,412715,21743,2227
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1603 - COUNTY,"Tarkanian, Danny",tarkanian,US House,3,FALSE,republican,total,189,,,,,,,,,,H2NV04045,"TARKANIAN, DANNY",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1604 - COUNTY,"Goossen, David",goossen,US House,3,FALSE,none,total,18,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1604 - COUNTY,"Markowitz, Warren",markowitz,US House,3,FALSE,independent american,total,33,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1604 - COUNTY,"Rosen, Jacky",rosen,US House,3,FALSE,democratic,total,372,N00038734,Q27825033,Democrat,Rosen,Jacky,,Jacky Rosen,,,H6NV03139,,kg:/g/11cntnvwkg,412715,21743,2227
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1604 - COUNTY,"Tarkanian, Danny",tarkanian,US House,3,FALSE,republican,total,304,,,,,,,,,,H2NV04045,"TARKANIAN, DANNY",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1607 - COUNTY,"Goossen, David",goossen,US House,3,FALSE,none,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1607 - COUNTY,"Markowitz, Warren",markowitz,US House,3,FALSE,independent american,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1607 - COUNTY,"Rosen, Jacky",rosen,US House,3,FALSE,democratic,total,46,N00038734,Q27825033,Democrat,Rosen,Jacky,,Jacky Rosen,,,H6NV03139,,kg:/g/11cntnvwkg,412715,21743,2227
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1607 - COUNTY,"Tarkanian, Danny",tarkanian,US House,3,FALSE,republican,total,33,,,,,,,,,,H2NV04045,"TARKANIAN, DANNY",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1609 - COUNTY,"Goossen, David",goossen,US House,3,FALSE,none,total,36,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1609 - COUNTY,"Markowitz, Warren",markowitz,US House,3,FALSE,independent american,total,35,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1609 - COUNTY,"Rosen, Jacky",rosen,US House,3,FALSE,democratic,total,621,N00038734,Q27825033,Democrat,Rosen,Jacky,,Jacky Rosen,,,H6NV03139,,kg:/g/11cntnvwkg,412715,21743,2227
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1609 - COUNTY,"Tarkanian, Danny",tarkanian,US House,3,FALSE,republican,total,421,,,,,,,,,,H2NV04045,"TARKANIAN, DANNY",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1612 - COUNTY,"Bakari, Kamau A.",bakari,US House,1,FALSE,independent american,total,19,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1612 - COUNTY,"Perry, Mary",perry,US House,1,FALSE,republican,total,524,,,,,,,,,,H6NV01208,"PERRY, MARY D",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1612 - COUNTY,"D'Silva, Reuben",silva,US House,1,FALSE,none,total,30,,,,,,,,,,H6NV01232,"D'SILVA, REUBEN",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1612 - COUNTY,"Titus, Dina",titus,US House,1,FALSE,democratic,total,632,N00030191,Q524440,Democrat,Titus,Dina,,Dina Titus,,,H8NV03036,,kg:/m/07hwl2,412318,20927,800
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1614 - COUNTY,"Bakari, Kamau A.",bakari,US House,1,FALSE,independent american,total,13,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1614 - COUNTY,"Perry, Mary",perry,US House,1,FALSE,republican,total,260,,,,,,,,,,H6NV01208,"PERRY, MARY D",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1614 - COUNTY,"D'Silva, Reuben",silva,US House,1,FALSE,none,total,44,,,,,,,,,,H6NV01232,"D'SILVA, REUBEN",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1614 - COUNTY,"Titus, Dina",titus,US House,1,FALSE,democratic,total,390,N00030191,Q524440,Democrat,Titus,Dina,,Dina Titus,,,H8NV03036,,kg:/m/07hwl2,412318,20927,800
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1616 - COUNTY,"Bakari, Kamau A.",bakari,US House,1,FALSE,independent american,total,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1616 - COUNTY,"Perry, Mary",perry,US House,1,FALSE,republican,total,212,,,,,,,,,,H6NV01208,"PERRY, MARY D",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1616 - COUNTY,"D'Silva, Reuben",silva,US House,1,FALSE,none,total,31,,,,,,,,,,H6NV01232,"D'SILVA, REUBEN",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1616 - COUNTY,"Titus, Dina",titus,US House,1,FALSE,democratic,total,324,N00030191,Q524440,Democrat,Titus,Dina,,Dina Titus,,,H8NV03036,,kg:/m/07hwl2,412318,20927,800
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1617 - COUNTY,"Bakari, Kamau A.",bakari,US House,1,FALSE,independent american,total,15,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1617 - COUNTY,"Perry, Mary",perry,US House,1,FALSE,republican,total,253,,,,,,,,,,H6NV01208,"PERRY, MARY D",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1617 - COUNTY,"D'Silva, Reuben",silva,US House,1,FALSE,none,total,41,,,,,,,,,,H6NV01232,"D'SILVA, REUBEN",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1617 - COUNTY,"Titus, Dina",titus,US House,1,FALSE,democratic,total,440,N00030191,Q524440,Democrat,Titus,Dina,,Dina Titus,,,H8NV03036,,kg:/m/07hwl2,412318,20927,800
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1618 - COUNTY,"Goossen, David",goossen,US House,3,FALSE,none,total,22,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1618 - COUNTY,"Markowitz, Warren",markowitz,US House,3,FALSE,independent american,total,31,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1618 - COUNTY,"Rosen, Jacky",rosen,US House,3,FALSE,democratic,total,464,N00038734,Q27825033,Democrat,Rosen,Jacky,,Jacky Rosen,,,H6NV03139,,kg:/g/11cntnvwkg,412715,21743,2227
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1618 - COUNTY,"Tarkanian, Danny",tarkanian,US House,3,FALSE,republican,total,366,,,,,,,,,,H2NV04045,"TARKANIAN, DANNY",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1619 - COUNTY,"Goossen, David",goossen,US House,3,FALSE,none,total,37,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1619 - COUNTY,"Markowitz, Warren",markowitz,US House,3,FALSE,independent american,total,34,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1619 - COUNTY,"Rosen, Jacky",rosen,US House,3,FALSE,democratic,total,688,N00038734,Q27825033,Democrat,Rosen,Jacky,,Jacky Rosen,,,H6NV03139,,kg:/g/11cntnvwkg,412715,21743,2227
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1619 - COUNTY,"Tarkanian, Danny",tarkanian,US House,3,FALSE,republican,total,502,,,,,,,,,,H2NV04045,"TARKANIAN, DANNY",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1623 - COUNTY,"Bakari, Kamau A.",bakari,US House,1,FALSE,independent american,total,7,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1623 - COUNTY,"Perry, Mary",perry,US House,1,FALSE,republican,total,128,,,,,,,,,,H6NV01208,"PERRY, MARY D",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1623 - COUNTY,"D'Silva, Reuben",silva,US House,1,FALSE,none,total,30,,,,,,,,,,H6NV01232,"D'SILVA, REUBEN",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1623 - COUNTY,"Titus, Dina",titus,US House,1,FALSE,democratic,total,196,N00030191,Q524440,Democrat,Titus,Dina,,Dina Titus,,,H8NV03036,,kg:/m/07hwl2,412318,20927,800
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1625 - COUNTY,"Bakari, Kamau A.",bakari,US House,1,FALSE,independent american,total,19,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1625 - COUNTY,"Perry, Mary",perry,US House,1,FALSE,republican,total,235,,,,,,,,,,H6NV01208,"PERRY, MARY D",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1625 - COUNTY,"D'Silva, Reuben",silva,US House,1,FALSE,none,total,54,,,,,,,,,,H6NV01232,"D'SILVA, REUBEN",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1625 - COUNTY,"Titus, Dina",titus,US House,1,FALSE,democratic,total,357,N00030191,Q524440,Democrat,Titus,Dina,,Dina Titus,,,H8NV03036,,kg:/m/07hwl2,412318,20927,800
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1632 - COUNTY,"Bakari, Kamau A.",bakari,US House,1,FALSE,independent american,total,7,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1632 - COUNTY,"Perry, Mary",perry,US House,1,FALSE,republican,total,173,,,,,,,,,,H6NV01208,"PERRY, MARY D",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1632 - COUNTY,"D'Silva, Reuben",silva,US House,1,FALSE,none,total,25,,,,,,,,,,H6NV01232,"D'SILVA, REUBEN",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1632 - COUNTY,"Titus, Dina",titus,US House,1,FALSE,democratic,total,342,N00030191,Q524440,Democrat,Titus,Dina,,Dina Titus,,,H8NV03036,,kg:/m/07hwl2,412318,20927,800
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1645 - COUNTY,"Bakari, Kamau A.",bakari,US House,1,FALSE,independent american,total,7,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1645 - COUNTY,"Perry, Mary",perry,US House,1,FALSE,republican,total,38,,,,,,,,,,H6NV01208,"PERRY, MARY D",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1645 - COUNTY,"D'Silva, Reuben",silva,US House,1,FALSE,none,total,11,,,,,,,,,,H6NV01232,"D'SILVA, REUBEN",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1645 - COUNTY,"Titus, Dina",titus,US House,1,FALSE,democratic,total,80,N00030191,Q524440,Democrat,Titus,Dina,,Dina Titus,,,H8NV03036,,kg:/m/07hwl2,412318,20927,800
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1651 - COUNTY,"Goossen, David",goossen,US House,3,FALSE,none,total,15,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1651 - COUNTY,"Markowitz, Warren",markowitz,US House,3,FALSE,independent american,total,18,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1651 - COUNTY,"Rosen, Jacky",rosen,US House,3,FALSE,democratic,total,133,N00038734,Q27825033,Democrat,Rosen,Jacky,,Jacky Rosen,,,H6NV03139,,kg:/g/11cntnvwkg,412715,21743,2227
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1651 - COUNTY,"Tarkanian, Danny",tarkanian,US House,3,FALSE,republican,total,280,,,,,,,,,,H2NV04045,"TARKANIAN, DANNY",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1652 - COUNTY,"Bakari, Kamau A.",bakari,US House,1,FALSE,independent american,total,20,,,,,,,,,,,,,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1652 - COUNTY,"Perry, Mary",perry,US House,1,FALSE,republican,total,343,,,,,,,,,,H6NV01208,"PERRY, MARY D",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1652 - COUNTY,"D'Silva, Reuben",silva,US House,1,FALSE,none,total,44,,,,,,,,,,H6NV01232,"D'SILVA, REUBEN",,,,
2016,gen,FALSE,Nevada,NV,32,65,Clark County,32003,00863600,36.214257,-115.013812,Clark,1652 - COUNTY,"Titus, Dina",titus,US House,1,FALSE,democratic,total,767,N00030191,Q524440,Democrat,Titus,Dina,,Dina Titus,,,H8NV03036,,kg:/m/07hwl2,412318,20927,800
